times,lp4,loc,20,24,22.849180300000626
times,lp4,loc,20,24,3.8848886999994647
times,lp4,loc,20,24,1.744956400000774
times,lp4,loc,20,24,1.6422507999996014
times,lp4,loc,20,24,2.2077236999994057
times,lp4,loc,20,24,1.4555302999997366
times,lp4,loc,20,24,6.644673499999044
times,lp4,loc,20,24,2.253414500000872
times,lp4,loc,20,24,3.3765432000000146
times,lp4,loc,20,24,5.577732100000503
times,lp4,glob,20,24,4.717882700000246
times,lp4,glob,20,24,4.0137180000001536
times,lp4,glob,20,24,4.102956599999743
times,lp4,glob,20,24,4.585752599999978
times,lp4,glob,20,24,4.543542299999899
times,lp4,glob,20,24,4.513556200000494
times,lp4,glob,20,24,4.525211300000592
times,lp4,glob,20,24,4.184183100000155
times,lp4,glob,20,24,4.148494600000049
times,lp4,glob,20,24,7.422559499999807
times,shor,loc,80,60,1.7389219
times,shor,loc,80,60,1.6540365
times,shor,loc,80,60,1.5639418
times,shor,loc,80,60,1.5639189
times,shor,loc,80,60,1.6132587
times,shor,loc,80,60,1.6035192
times,shor,loc,80,60,1.7442726
times,shor,loc,80,60,1.7966902
times,shor,loc,80,60,1.7592747
times,shor,loc,80,60,1.6804722
bounds,shor,loc,20,32,1.1692379943214246
bounds,shor,loc,20,32,1.4273561301471336
bounds,shor,loc,20,32,1.4820095992999471
bounds,shor,loc,20,32,1.1743252102144277
bounds,shor,loc,20,32,1.0241379151516927
bounds,shor,loc,20,32,1.407551125830684
bounds,shor,loc,20,32,0.9584598526029747
bounds,shor,loc,20,32,0.8145079400618224
bounds,shor,loc,20,32,1.1588412339611294
bounds,shor,loc,20,32,0.8531789023745538
times,shor,loc,10,4,0.1466176
times,shor,loc,10,4,0.208794
times,shor,loc,10,4,0.1393193
times,shor,loc,10,4,0.1814843
times,shor,loc,10,4,0.1377766
times,shor,loc,10,4,0.1366858
times,shor,loc,10,4,0.0997597
times,shor,loc,10,4,0.1301219
times,shor,loc,10,4,0.1397681
times,shor,loc,10,4,0.0991119
bounds,lbs,loc,40,60,1.3530826568603516
bounds,lbs,loc,40,60,1.0716520547866821
bounds,lbs,loc,40,60,1.3983036279678345
bounds,lbs,loc,40,60,1.2152429819107056
bounds,lbs,loc,40,60,1.4508378505706787
bounds,lbs,loc,40,60,1.171744704246521
bounds,lbs,loc,40,60,1.1936777830123901
bounds,lbs,loc,40,60,1.3331767320632935
bounds,lbs,loc,40,60,1.3542275428771973
bounds,lbs,loc,40,60,2.011463165283203
times,lp3,glob,10,8,0.02325710000000214
times,lp3,glob,10,8,0.027665800000001184
times,lp3,glob,10,8,0.02249049999998931
times,lp3,glob,10,8,0.028569500000003245
times,lp3,glob,10,8,0.026634400000006053
times,lp3,glob,10,8,0.02985660000000223
times,lp3,glob,10,8,0.029079199999998195
times,lp3,glob,10,8,0.0247066000000018
times,lp3,glob,10,8,0.024177299999990964
times,lp3,glob,10,8,0.026814200000004007
bounds,HRs,glob,40,40,1.897298588246848
bounds,HRs,glob,40,40,1.6806856591134547
bounds,HRs,glob,40,40,1.9621428415843842
bounds,HRs,glob,40,40,2.133601111066099
bounds,HRs,glob,40,40,2.0139244138816603
bounds,HRs,glob,40,40,1.7689924539221973
bounds,HRs,glob,40,40,1.9704580349889993
bounds,HRs,glob,40,40,1.7461998476397207
bounds,HRs,glob,40,40,2.236704482023754
bounds,HRs,glob,40,40,2.279625628827411
times,lp3,glob,80,40,11.32731369999965
times,lp3,glob,80,40,10.479822600000261
times,lp3,glob,80,40,10.465397299999495
times,lp3,glob,80,40,11.45754399999987
times,lp3,glob,80,40,10.797304300000178
times,lp3,glob,80,40,10.77578899999935
times,lp3,glob,80,40,10.402603800000179
times,lp3,glob,80,40,11.170182299999396
times,lp3,glob,80,40,10.784368200000245
times,lp3,glob,80,40,11.179069499999969
bounds,lp4,glob,80,10,0.9688132870027154
bounds,lp4,glob,80,10,0.756068151592494
bounds,lp4,glob,80,10,0.9509073877545317
bounds,lp4,glob,80,10,1.0717442367988883
bounds,lp4,glob,80,10,0.9457582697089192
bounds,lp4,glob,80,10,0.8226495029603784
bounds,lp4,glob,80,10,0.8154659216853255
bounds,lp4,glob,80,10,1.0305859672219635
bounds,lp4,glob,80,10,1.0625114363020502
bounds,lp4,glob,80,10,1.0125636423562518
bounds,shor,loc,20,40,1.2722668509859383
bounds,shor,loc,20,40,1.4571185381086527
bounds,shor,loc,20,40,1.616324608009958
bounds,shor,loc,20,40,1.213956605210679
bounds,shor,loc,20,40,1.0753354674074307
bounds,shor,loc,20,40,1.476914284570698
bounds,shor,loc,20,40,0.9492756246198651
bounds,shor,loc,20,40,0.8043352419627422
bounds,shor,loc,20,40,1.1914738347426663
bounds,shor,loc,20,40,0.9451841684013826
times,lp3,glob,80,10,0.4183871
times,lp3,glob,80,10,0.3305852000000016
times,lp3,glob,80,10,0.3268190999999945
times,lp3,glob,80,10,0.34988780000000475
times,lp3,glob,80,10,0.3471688000000057
times,lp3,glob,80,10,0.3797913999999878
times,lp3,glob,80,10,0.3956592000000114
times,lp3,glob,80,10,0.33197799999999233
times,lp3,glob,80,10,0.3480931999999939
times,lp3,glob,80,10,0.34206869999999867
bounds,shor,glob,80,50,2.4652776951628392
bounds,shor,glob,80,50,1.9900792607155617
bounds,shor,glob,80,50,2.091734666839386
bounds,shor,glob,80,50,2.3825563525700892
bounds,shor,glob,80,50,2.325600201820123
bounds,shor,glob,80,50,2.0988427847732103
bounds,shor,glob,80,50,1.9117747746935727
bounds,shor,glob,80,50,2.376793394333635
bounds,shor,glob,80,50,2.5693500735329127
bounds,shor,glob,80,50,2.4183557864413703
bounds,shor,loc,10,4,0.2527782720911566
bounds,shor,loc,10,4,0.3717630017982815
bounds,shor,loc,10,4,0.18151141776609048
bounds,shor,loc,10,4,0.26596256407645474
bounds,shor,loc,10,4,0.1822073819838162
bounds,shor,loc,10,4,0.24447488050454122
bounds,shor,loc,10,4,0.356101985360824
bounds,shor,loc,10,4,0.12149929218162249
bounds,shor,loc,10,4,0.1021424749322093
bounds,shor,loc,10,4,0.21219839151379533
times,shor,glob,20,24,0.1373424
times,shor,glob,20,24,0.1362542
times,shor,glob,20,24,0.1351781
times,shor,glob,20,24,0.1277709
times,shor,glob,20,24,0.1252385
times,shor,glob,20,24,0.1347263
times,shor,glob,20,24,0.1431002
times,shor,glob,20,24,0.1377481
times,shor,glob,20,24,0.1352426
times,shor,glob,20,24,0.1283753
bounds,lp3,glob,80,80,4.684882754025069
bounds,lp3,glob,80,80,3.6735001710531394
bounds,lp3,glob,80,80,3.87636663424335
bounds,lp3,glob,80,80,4.327238622561265
bounds,lp3,glob,80,80,4.466246517294735
bounds,lp3,glob,80,80,3.895122162726033
bounds,lp3,glob,80,80,3.8335062265729674
bounds,lp3,glob,80,80,4.21165389709167
bounds,lp3,glob,80,80,5.05252285418233
bounds,lp3,glob,80,80,4.2679483582622435
bounds,HRs,glob,10,16,1.3141360960574533
bounds,HRs,glob,10,16,1.0267868533709796
bounds,HRs,glob,10,16,0.7938231622539829
bounds,HRs,glob,10,16,1.2934089510103193
bounds,HRs,glob,10,16,0.8092313129605648
bounds,HRs,glob,10,16,1.106392664997658
bounds,HRs,glob,10,16,0.6946231347387044
bounds,HRs,glob,10,16,0.8487530186201019
bounds,HRs,glob,10,16,0.9171441088813594
bounds,HRs,glob,10,16,0.9290440927305691
bounds,lp4,glob,40,10,0.9958471423069871
bounds,lp4,glob,40,10,0.7050121226327657
bounds,lp4,glob,40,10,0.8550084952694685
bounds,lp4,glob,40,10,0.9739203547655433
bounds,lp4,glob,40,10,0.9377909260498773
bounds,lp4,glob,40,10,0.8384669757967393
bounds,lp4,glob,40,10,0.9155989947362256
bounds,lp4,glob,40,10,0.7790867502538292
bounds,lp4,glob,40,10,1.0715560141229554
bounds,lp4,glob,40,10,1.0746567481449087
times,shor,loc,20,16,0.1924154
times,shor,loc,20,16,0.1571936
times,shor,loc,20,16,0.1602515
times,shor,loc,20,16,0.1882071
times,shor,loc,20,16,0.1828539
times,shor,loc,20,16,0.1782026
times,shor,loc,20,16,0.1651836
times,shor,loc,20,16,0.186132
times,shor,loc,20,16,0.1735227
times,shor,loc,20,16,0.1681964
bounds,shor,glob,20,8,0.6891678332340813
bounds,shor,glob,20,8,0.671796286243952
bounds,shor,glob,20,8,0.8898276888382777
bounds,shor,glob,20,8,0.804475158388554
bounds,shor,glob,20,8,0.8458837126805958
bounds,shor,glob,20,8,0.9474379399723426
bounds,shor,glob,20,8,0.7090177421954904
bounds,shor,glob,20,8,0.8926804435946912
bounds,shor,glob,20,8,0.913599997457188
bounds,shor,glob,20,8,0.6293060931577651
bounds,lp4,glob,20,16,1.01529802281242
bounds,lp4,glob,20,16,0.9487525895008816
bounds,lp4,glob,20,16,1.2970579139600482
bounds,lp4,glob,20,16,0.9589603108802507
bounds,lp4,glob,20,16,1.2287511774720035
bounds,lp4,glob,20,16,1.5027043599952488
bounds,lp4,glob,20,16,1.0444537349892766
bounds,lp4,glob,20,16,1.1061250328978005
bounds,lp4,glob,20,16,1.3234807545491554
bounds,lp4,glob,20,16,0.8312029861739164
bounds,shor,loc,80,20,1.1694328516622294
bounds,shor,loc,80,20,0.9680872924965858
bounds,shor,loc,80,20,0.9613428661700828
bounds,shor,loc,80,20,1.130119684707114
bounds,shor,loc,80,20,1.111357251390946
bounds,shor,loc,80,20,0.7916988087295531
bounds,shor,loc,80,20,0.9968869377248543
bounds,shor,loc,80,20,1.2086069932440218
bounds,shor,loc,80,20,1.128090694174985
bounds,shor,loc,80,20,1.0803167706527148
bounds,shor,glob,40,40,1.8973012362855117
bounds,shor,glob,40,40,1.680714642899789
bounds,shor,glob,40,40,1.9621489298571733
bounds,shor,glob,40,40,2.1336325678935215
bounds,shor,glob,40,40,2.013927613834093
bounds,shor,glob,40,40,1.768997698504921
bounds,shor,glob,40,40,1.9704661676116726
bounds,shor,glob,40,40,1.7462015396536048
bounds,shor,glob,40,40,2.2371962978678286
bounds,shor,glob,40,40,2.2796298965694564
bounds,shor,glob,80,10,1.0368474328514465
bounds,shor,glob,80,10,0.8068800341440636
bounds,shor,glob,80,10,0.9994748095554311
bounds,shor,glob,80,10,1.1150583433536079
bounds,shor,glob,80,10,1.0149740871392952
bounds,shor,glob,80,10,0.8826875182332261
bounds,shor,glob,80,10,0.8718642599571498
bounds,shor,glob,80,10,1.0728072963587556
bounds,shor,glob,80,10,1.1366503225254299
bounds,shor,glob,80,10,1.0796937747072939
bounds,HRs,loc,20,32,1.0691681512927163
bounds,HRs,loc,20,32,1.3570155873574465
bounds,HRs,loc,20,32,1.4040458638950202
bounds,HRs,loc,20,32,1.1742093879179423
bounds,HRs,loc,20,32,1.0073197945835672
bounds,HRs,loc,20,32,1.4044054739378973
bounds,HRs,loc,20,32,0.9405239654579528
bounds,HRs,loc,20,32,0.8129605885146329
bounds,HRs,loc,20,32,1.1588523775588657
bounds,HRs,loc,20,32,0.8506521511441527
bounds,lp3,glob,40,50,2.509887085095606
bounds,lp3,glob,40,50,2.1715560774223888
bounds,lp3,glob,40,50,2.4526716775509474
bounds,lp3,glob,40,50,2.8780432435535737
bounds,lp3,glob,40,50,2.492305974490387
bounds,lp3,glob,40,50,2.369998416506339
bounds,lp3,glob,40,50,2.5482999919743596
bounds,lp3,glob,40,50,2.455278691395077
bounds,lp3,glob,40,50,2.9390446899273273
bounds,lp3,glob,40,50,3.0742295012797793
bounds,lbs,loc,80,50,1.284517526626587
bounds,lbs,loc,80,50,1.164107322692871
bounds,lbs,loc,80,50,1.280798077583313
bounds,lbs,loc,80,50,1.0865691900253296
bounds,lbs,loc,80,50,1.33197021484375
bounds,lbs,loc,80,50,0.9939209818840027
bounds,lbs,loc,80,50,1.1463336944580078
bounds,lbs,loc,80,50,1.3937854766845703
bounds,lbs,loc,80,50,1.3452179431915283
bounds,lbs,loc,80,50,1.2267111539840698
bounds,shor,glob,80,40,2.298517498063395
bounds,shor,glob,80,40,1.7875585951489112
bounds,shor,glob,80,40,1.858864642072762
bounds,shor,glob,80,40,2.1036691263739575
bounds,shor,glob,80,40,2.1586623039459436
bounds,shor,glob,80,40,1.8926687856106432
bounds,shor,glob,80,40,1.7773720354479807
bounds,shor,glob,80,40,2.1144768154882816
bounds,shor,glob,80,40,2.3481765779699386
bounds,shor,glob,80,40,2.194923349495332
times,lp4,glob,40,50,546.3877959000092
times,lp4,glob,40,50,551.6695029999973
times,lp4,glob,40,50,603.8263208999997
times,lp4,glob,40,50,545.048729999995
times,lp4,glob,40,50,523.2676072000031
times,lp4,glob,40,50,569.8921552000102
times,lp4,glob,40,50,544.3949340000108
times,lp4,glob,40,50,540.4051867999951
times,lp4,glob,40,50,544.2105548999971
times,lp4,glob,40,50,584.4788652000134
bounds,HRs,glob,80,80,2.831000137533786
bounds,HRs,glob,80,80,2.3674654747089936
bounds,HRs,glob,80,80,2.5363594006236547
bounds,HRs,glob,80,80,2.7097520522655647
bounds,HRs,glob,80,80,2.773015311688301
bounds,HRs,glob,80,80,2.555971173807312
bounds,HRs,glob,80,80,2.37141362527348
bounds,HRs,glob,80,80,2.653877668267315
bounds,HRs,glob,80,80,3.154497989954403
bounds,HRs,glob,80,80,2.8196056504403813
bounds,shor,glob,40,60,2.06457099113203
bounds,shor,glob,40,60,1.8895338062133404
bounds,shor,glob,40,60,2.1126673015143296
bounds,shor,glob,40,60,2.4400133567951663
bounds,shor,glob,40,60,2.0871400150982593
bounds,shor,glob,40,60,2.0422064847763095
bounds,shor,glob,40,60,2.0468088293085724
bounds,shor,glob,40,60,1.9560022755096076
bounds,shor,glob,40,60,2.4487069163113167
bounds,shor,glob,40,60,2.5744394760781644
bounds,lp3,glob,40,20,1.3935626938878083
bounds,lp3,glob,40,20,1.1137372243169688
bounds,lp3,glob,40,20,1.2692785373233875
bounds,lp3,glob,40,20,1.448930761613524
bounds,lp3,glob,40,20,1.4027695792353165
bounds,lp3,glob,40,20,1.1897405932568756
bounds,lp3,glob,40,20,1.3958876288355075
bounds,lp3,glob,40,20,1.3271401125206004
bounds,lp3,glob,40,20,1.5353012346135784
bounds,lp3,glob,40,20,1.6421467548915236
times,lp4,loc,20,8,0.6043132000000071
times,lp4,loc,20,8,0.18224709999998367
times,lp4,loc,20,8,0.12724989999998115
times,lp4,loc,20,8,0.08153629999998202
times,lp4,loc,20,8,0.26701089999994565
times,lp4,loc,20,8,0.22661249999998745
times,lp4,loc,20,8,0.4053260999999111
times,lp4,loc,20,8,0.09129570000004605
times,lp4,loc,20,8,0.10879829999998947
times,lp4,loc,20,8,0.13348610000002736
times,lp3,glob,80,30,4.4649351999999
times,lp3,glob,80,30,4.817382499999894
times,lp3,glob,80,30,4.857487799999944
times,lp3,glob,80,30,5.2261272000000645
times,lp3,glob,80,30,4.327267199999824
times,lp3,glob,80,30,4.636297600000034
times,lp3,glob,80,30,4.488118799999938
times,lp3,glob,80,30,5.014759099999992
times,lp3,glob,80,30,4.454617400000188
times,lp3,glob,80,30,4.826106600000003
bounds,shor,loc,40,60,1.6521788643662667
bounds,shor,loc,40,60,1.482686133939429
bounds,shor,loc,40,60,1.9102006211877471
bounds,shor,loc,40,60,2.124694489153465
bounds,shor,loc,40,60,1.7805031882404894
bounds,shor,loc,40,60,1.508429106334366
bounds,shor,loc,40,60,1.7048018247537087
bounds,shor,loc,40,60,1.7678684750175586
bounds,shor,loc,40,60,1.9283145394136478
bounds,shor,loc,40,60,2.389483401037836
bounds,lbs,glob,80,70,1.8052420616149902
bounds,lbs,glob,80,70,1.615623116493225
bounds,lbs,glob,80,70,1.7052215337753296
bounds,lbs,glob,80,70,1.720665693283081
bounds,lbs,glob,80,70,1.8234069347381592
bounds,lbs,glob,80,70,1.5985686779022217
bounds,lbs,glob,80,70,1.6404407024383545
bounds,lbs,glob,80,70,1.728708028793335
bounds,lbs,glob,80,70,1.9362434148788452
bounds,lbs,glob,80,70,1.7844152450561523
times,shor,loc,10,12,0.1335867
times,shor,loc,10,12,0.092439
times,shor,loc,10,12,0.1161207
times,shor,loc,10,12,0.1248971
times,shor,loc,10,12,0.1272974
times,shor,loc,10,12,0.132363
times,shor,loc,10,12,0.1354371
times,shor,loc,10,12,0.0874948
times,shor,loc,10,12,0.1048702
times,shor,loc,10,12,0.1025324
times,HRs,glob,40,60,1.1849462
times,HRs,glob,40,60,1.324769
times,HRs,glob,40,60,1.8953738
times,HRs,glob,40,60,1.3173517
times,HRs,glob,40,60,1.4828928
times,HRs,glob,40,60,1.2604365
times,HRs,glob,40,60,3.2523437
times,HRs,glob,40,60,1.372976
times,HRs,glob,40,60,1.8727176
times,HRs,glob,40,60,1.5641
bounds,lbs,glob,40,10,0.7192746996879578
bounds,lbs,glob,40,10,0.5611591935157776
bounds,lbs,glob,40,10,0.6585748791694641
bounds,lbs,glob,40,10,0.8003725409507751
bounds,lbs,glob,40,10,0.6879871487617493
bounds,lbs,glob,40,10,0.7027283906936646
bounds,lbs,glob,40,10,0.732890248298645
bounds,lbs,glob,40,10,0.7083914875984192
bounds,lbs,glob,40,10,0.9057106971740723
bounds,lbs,glob,40,10,0.884203314781189
bounds,HRs,loc,80,80,2.200491676047016
bounds,HRs,loc,80,80,2.026699144833113
bounds,HRs,loc,80,80,1.93096404606717
bounds,HRs,loc,80,80,2.164040210469797
bounds,HRs,loc,80,80,2.216778167648712
bounds,HRs,loc,80,80,1.9606986591810232
bounds,HRs,loc,80,80,2.038132884721077
bounds,HRs,loc,80,80,2.147236504396416
bounds,HRs,loc,80,80,2.5242037466325535
bounds,HRs,loc,80,80,2.2356770153799435
bounds,lp3,loc,80,50,2.6683692096311593
bounds,lp3,loc,80,50,1.9805779566084425
